SK_ID_CURR,TARGET
111146,0.9469214
111165,0.53434324
111168,0.14841579
111169,0.80020255
111172,0.2570892
111173,0.124209985
111174,0.066458754
111175,0.8154696
111176,0.75180155
111177,0.12668999
111180,0.11977733
111182,0.18356559
111192,0.097116984
111194,0.30856252
111196,0.440057
111197,0.37206286
111198,0.20592903
111205,0.2512075
111207,0.02685787
111222,0.01583213
111228,0.33356667
111233,0.7978658
111256,0.31736457
111258,0.106533855
111262,0.1589052
111263,0.30652735
111267,0.023041107
111269,0.09637441
111276,0.33949205
111277,0.55572814
111279,0.540893
111290,0.037987858
111294,0.08766008
111295,0.49589497
111315,0.41452295
111318,0.58073694
111327,0.36869645
111328,0.23651047
111332,0.11308352
111338,0.25239575
111343,0.6224347
111344,0.097298786
111345,0.20388485
111347,0.1258717
111356,0.1617339
111359,0.13820411
111367,0.4810727
111368,0.18215303
111391,0.297311
111408,0.023510212
111412,0.16460973
111419,0.4741149
111422,0.085557655
111423,0.7391534
111439,0.30762547
111452,0.4539011
111456,0.29136515
111467,0.1553655
111478,0.053624414
111482,0.17803599
111488,0.4628503
111503,0.4428298
111510,0.16425335
111512,0.022451311
111518,0.4527952
111532,0.20077522
111537,0.23155388
111541,0.14874613
111544,0.20680663
111550,0.06461235
111554,0.37786156
111560,0.20162012
111566,0.3930659
111567,0.23813593
111592,0.16350305
111618,0.55522454
111620,0.21843083
111627,0.1343637
111641,0.41406837
111646,0.51932913
111652,0.61049485
111657,0.4652078
111664,0.15623932
111665,0.5581524
111669,0.23969594
111673,0.12508555
111687,0.12014637
111688,0.18867618
111689,0.19627461
111694,0.4418805
111695,0.35231578
111698,0.3307962
111703,0.03210347
111709,0.22515836
111712,0.07091428
111715,0.119743936
111724,0.03737522
111730,0.062818035
111747,0.6043946
111760,0.18112789
111761,0.059234716
111763,0.5164539
111776,0.26149455
111777,0.09861345
111781,0.1682262
111793,0.189414
111804,0.24724065
111810,0.45850152
111816,0.09558026
111818,0.4521564
111830,0.095460474
111832,0.28341565
111841,0.24528776
111842,0.29705602
111843,0.088381834
111846,0.58159655
111848,0.43698397
111856,0.23578095
111857,0.09167853
111877,0.18541804
111882,0.0769742
111883,0.36984798
111891,0.014170753
111893,0.063982554
111901,0.47167447
111912,0.058603786
111913,0.2553388
111955,0.03462065
111958,0.6442288
111960,0.29447567
111967,0.116993
112000,0.20269522
112003,0.019550405
112015,0.58058757
112019,0.6410853
112020,0.04352698
112028,0.45567057
112029,0.0717025
112031,0.19173163
112039,0.12393756
112042,0.1278928
112049,0.065804064
112052,0.41125885
112054,0.03967378
112055,0.12523049
112063,0.47595766
112070,0.21371312
112071,0.22732542
112080,0.20743212
112083,0.29664904
112085,0.2061762
112089,0.19988091
112098,0.04332886
112100,0.27754757
112105,0.70128626
112124,0.6104882
112126,0.36406595
112127,0.118040025
112128,0.045339905
112148,0.070484236
112149,0.17425711
112165,0.09787862
112170,0.27511042
112171,0.19058916
112176,0.40218124
112186,0.16298974
112199,0.2748265
112203,0.26029804
112214,0.17886637
112215,0.08351211
112216,0.15386268
112224,0.486584
112225,0.03769395
112231,0.37073854
112234,0.51250625
112235,0.16597171
112236,0.20501092
112254,0.47386456
112265,0.5828762
112271,0.40645376
112284,0.120069385
112287,0.22566016
112295,0.8306872
112303,0.05973466
112307,0.70143193
112310,0.28786972
112312,0.3979683
112313,0.16513208
112326,0.522643
112333,0.33112726
112334,0.18708818
112339,0.08164484
112347,0.16611399
112350,0.17722833
112356,0.06066258
112357,0.15556817
112359,0.41877988
112360,0.3339905
112371,0.12564535
112385,0.07302911
112392,0.17674045
112401,0.47906795
112405,0.46115455
112414,0.48376495
112429,0.5724013
112448,0.45574978
112467,0.36938605
112468,0.37404242
112469,0.3457379
112491,0.0655938
112500,0.24651466
112510,0.83726674
112535,0.18230334
112537,0.49632317
112551,0.086047955
112552,0.10034466
112556,0.22023413
112577,0.03431856
112590,0.8054212
112593,0.06372845
112596,0.53661364
112601,0.067437
112604,0.119783126
112622,0.38734463
112655,0.059863508
112663,0.08109654
112667,0.13131703
112670,0.14515679
112676,0.2231373
112677,0.23549414
112679,0.4864562
112683,0.2083878
112688,0.16831891
112692,0.1919038
112696,0.139757
112702,0.031221878
112709,0.06548088
112720,0.050405085
112735,0.015750099
112738,0.020722652
112742,0.1421541
112748,0.060336057
112749,0.24279927
112766,0.38334015
112767,0.051792998
112769,0.1582385
112771,0.5626643
112775,0.06820359
112794,0.19335945
112795,0.0050750338
112796,0.27529034
112815,0.10152277
112817,0.46688923
112821,0.13352452
112822,0.40253824
112829,0.23139223
112831,0.6847448
112835,0.27414313
112838,0.21637554
112842,0.10131
112844,0.30986872
112845,0.11570241
112846,0.56355125
112847,0.22010444
112867,0.37031728
112868,0.022641135
112874,0.11840634
112879,0.41624504
112882,0.50170237
112886,0.33681706
112895,0.14974368
112896,0.24599902
112902,0.26250273
112904,0.12623191
112917,0.78261065
112932,0.08563678
112944,0.24166952
112946,0.2882174
112947,0.07066372
112948,0.13092391
112966,0.4341373
112967,0.16006981
112971,0.14818187
112973,0.12941973
112974,0.14068887
112978,0.56863564
112988,0.35508955
112992,0.01431366
113003,0.36793318
113004,0.15395798
113007,0.53142774
113020,0.42098984
113025,0.67697585
113032,0.044497915
113042,0.07795834
113047,0.08645149
113066,0.12677045
113067,0.22467914
113071,0.4088368
113087,0.25411573
113108,0.014634704
113109,0.5916617
113123,0.073324226
113128,0.24060644
113134,0.72998565
113151,0.2529617
113175,0.06305152
113181,0.17274603
113188,0.84036386
113191,0.02583586
113193,0.29446065
113201,0.24833867
113209,0.18876939
113222,0.45174396
113248,0.11667679
113272,0.25215304
113276,0.06427536
113287,0.040489558
113302,0.1136059
113308,0.25676307
113316,0.5586802
113318,0.7198805
113320,0.38447225
113322,0.26182386
113325,0.12997302
113326,0.12033481
113332,0.6656816
113346,0.62624687
113352,0.12500747
113361,0.05521534
113362,0.17588088
113365,0.15247071
113366,0.34272733
113368,0.20338745
113382,0.038591415
113385,0.15181175
113390,0.42912054
113391,0.33438787
113393,0.1159597
113396,0.10596575
113397,0.16766518
113402,0.04319822
113403,0.109403744
113405,0.11684855
113406,0.07527561
113410,0.40485767
113413,0.31945693
113418,0.80643237
113419,0.6155642
113435,0.30162227
113438,0.105431944
113447,0.0124043645
113458,0.4815908
113466,0.64645004
113475,0.11550486
113482,0.6327911
113490,0.05553052
113505,0.10242562
113508,0.18857184
113520,0.550646
113532,0.21345635
113535,0.098747976
113549,0.013834981
113557,0.20015316
113558,0.34320903
113561,0.15487966
113566,0.81427443
113569,0.37707853
113574,0.028712688
113576,0.46953803
113577,0.37429792
113585,0.012300085
113587,0.26280552
113599,0.220934
113601,0.08711548
113602,0.06758707
113605,0.7012579
113609,0.4859544
113611,0.28958517
113616,0.22533858
113627,0.75070566
113631,0.7051731
113643,0.22400385
113652,0.113037735
113657,0.048560027
113659,0.0741255
113672,0.3970347
113680,0.0581662
113692,0.19785456
113694,0.11443734
113695,0.39891833
113701,0.19529714
113733,0.05622712
113738,0.24268968
113740,0.55187774
113742,0.14091922
113777,0.031962376
113783,0.2647946
113788,0.1436841
113789,0.49692732
113791,0.18217927
113795,0.19702153
113799,0.095912896
113805,0.13931571
113820,0.064242825
113822,0.5426739
113824,0.22730628
113829,0.38344094
113832,0.5113884
113833,0.7816237
113841,0.20021488
113849,0.5434054
113862,0.1404835
113863,0.68249846
113864,0.120057754
113870,0.23151906
113875,0.08802492
113882,0.6004935
113887,0.27033278
113894,0.16347623
113909,0.111031964
113930,0.1250812
113936,0.85572475
113939,0.056124665
113942,0.03741222
113943,0.050642535
113945,0.009516289
113947,0.0115330415
113950,0.05176955
113951,0.18759984
113957,0.4225755
113966,0.5078243
113967,0.08665828
113977,0.06302852
113984,0.9282624
113986,0.43048406
113992,0.07789043
113998,0.35421246
113999,0.8471577
114003,0.16984008
114010,0.45510834
114011,0.7137392
114032,0.3585016
114047,0.10445307
114055,0.2019415
114056,0.27360445
114064,0.2990659
114065,0.24420609
114067,0.27430004
114068,0.11742772
114075,0.14613979
114076,0.38654193
114077,0.12976916
114094,0.06687459
114095,0.38166538
114109,0.36313188
114114,0.06740801
114116,0.04508068
114127,0.14043483
114158,0.076935366
114168,0.49630573
114169,0.37787542
114171,0.21255702
114180,0.2039514
114193,0.027932458
114198,0.15338266
114201,0.11141135
114202,0.1953158
114207,0.24679534
114210,0.17464048
114221,0.09609186
114222,0.26641607
114227,0.2802038
114250,0.08085697
114253,0.07994071
114265,0.13151951
114267,0.8311489
114273,0.17739318
114280,0.6816464
114281,0.032231048
114283,0.07297492
114291,0.07392736
114310,0.09883921
114316,0.14840582
114326,0.15077072
114327,0.3279697
114339,0.7065458
114352,0.10434417
114359,0.7268472
114360,0.30024484
114382,0.20207398
114396,0.6415367
114397,0.4662359
114415,0.15929638
114425,0.06882819
114434,0.024168562
114456,0.65855306
114463,0.04878661
114469,0.05639597
114476,0.15663767
114480,0.111273736
114482,0.77556896
114492,0.06270567
114493,0.71429795
114501,0.34522465
114506,0.37177992
114510,0.30209348
114515,0.22412524
114524,0.2736489
114545,0.41578296
114546,0.11862508
114560,0.11306828
114562,0.34738982
114563,0.15138344
114566,0.6816159
114599,0.034081794
114601,0.4552299
114607,0.5974427
114612,0.38785684
114622,0.057065893
114625,0.8036221
114634,0.12319735
114635,0.040583838
114641,0.09454463
114644,0.053770557
114645,0.2074882
114651,0.040269297
114653,0.0636291
114654,0.23121919
114667,0.23318133
114668,0.66323376
114670,0.31521463
114686,0.28498754
114688,0.2585296
114690,0.08992066
114691,0.09530014
114700,0.14345598
114706,0.13814452
114740,0.459557
114741,0.74986815
114755,0.038839523
114757,0.18439163
114767,0.335819
114772,0.8423027
114780,0.67355496
114782,0.018148603
114791,0.06058819
114815,0.50680274
114823,0.24150954
114835,0.15568975
114838,0.08732688
114840,0.12259797
114842,0.12195396
114844,0.5162715
114850,0.45713976
114853,0.53416586
114856,0.38216725
114857,0.11154843
114858,0.45553848
114864,0.20154233
114871,0.11041801
114875,0.07130585
114879,0.2346755
114893,0.16320929
114912,0.5959532
114922,0.2891702
114930,0.03724531
114945,0.017792128
114951,0.030534685
114958,0.23755756
114962,0.17029843
114976,0.26280445
114978,0.5537149
114987,0.068647906
115002,0.2591509
115005,0.00639792
115023,0.43505883
115030,0.19562382
115033,0.5057907
115034,0.1707725
115038,0.21821573
115046,0.15177856
115049,0.29205036
115055,0.12582144
115059,0.075409316
115076,0.256338
115078,0.63496953
115081,0.7558195
115085,0.18186934
115096,0.23325056
115101,0.05670632
115114,0.2439006
115119,0.19062877
115121,0.7348168
115122,0.2746838
115144,0.016876444
115147,0.30871278
115151,0.082668394
115172,0.093441315
115175,0.09722556
115183,0.043294445
115185,0.053507015
115197,0.05325742
115200,0.2287122
115207,0.5904556
115217,0.016791197
115230,0.18313804
115237,0.13210136
115246,0.1304492
115251,0.071059175
115269,0.39113975
115290,0.19822913
115299,0.19294617
115309,0.3748691
115310,0.3110587
115311,0.21973291
115312,0.10534681
115323,0.04656188
115324,0.15060116
115341,0.5748213
115342,0.33072022
115343,0.04929479
115350,0.31380183
115354,0.10614208
115360,0.06307571
115368,0.248801
115373,0.1850396
115396,0.5525459
115400,0.02492027
115401,0.15676758
115404,0.047415372
115405,0.07660657
115406,0.21914303
115407,0.28673294
115412,0.05305562
115413,0.28721207
115415,0.20653562
115423,0.4102503
115427,0.103786215
115428,0.045712404
115439,0.16259934
115440,0.12995823
115447,0.050165936
115450,0.14695407
115457,0.085128695
115459,0.08415861
115463,0.14148802
115473,0.016126068
115477,0.1631626
115479,0.42995408
115480,0.16348936
115481,0.124816954
115485,0.30291113
115489,0.17004162
115495,0.026991373
115500,0.38875553
115521,0.73734945
115572,0.022159573
115580,0.047345966
115582,0.14594579
115586,0.03919779
115587,0.04728915
115588,0.13754928
115591,0.23583251
115592,0.12242131
115618,0.05288004
115619,0.34925961
115621,0.6901873
115632,0.7277431
115646,0.2986115
115658,0.20042403
115671,0.75867176
115680,0.026420195
115686,0.15994078
115688,0.05484414
115705,0.58236945
115707,0.47158104
115708,0.13409847
115726,0.8374955
115759,0.39097923
115773,0.23138247
115777,0.018593727
115778,0.62520534
115781,0.025100056
115801,0.51896787
115804,0.6304452
115810,0.09120014
115812,0.8014616
115820,0.38742206
115827,0.3889206
115831,0.21476616
115841,0.24642631
115846,0.6521835
115852,0.010312456
115857,0.36089283
115858,0.5029597
115860,0.27763632
115865,0.32149228
115867,0.28403974
115869,0.107171215
115877,0.15921098
115904,0.05436173
115913,0.1525819
115916,0.19928753
115928,0.06528741
115932,0.07315132
115933,0.23286752
115937,0.497152
115938,0.23157354
115957,0.25348908
115958,0.1385999
115969,0.06079773
115980,0.030680412
115984,0.03671617
116006,0.0832355
116007,0.48268992
116008,0.36517355
116009,0.83720976
116011,0.11070829
116012,0.26882967
116015,0.64455444
116025,0.010288845
116047,0.013754333
116052,0.495376
116068,0.013486376
116077,0.3273998
116084,0.27405334
116089,0.17341574
116093,0.33871716
116097,0.031648852
116102,0.204982
116118,0.04567699
116119,0.1115455
116125,0.73140126
116128,0.040935397
116135,0.28260413
116140,0.7260794
116141,0.11349854
116142,0.2617247
116153,0.057681974
116156,0.1681906
116157,0.15622981
116167,0.20147926
116168,0.1524872
116175,0.086728916
116187,0.08314613
116189,0.119493224
116191,0.6765123
116201,0.60115534
116210,0.47373807
116213,0.4359474
116215,0.2672306
116223,0.13602096
116226,0.39375693
116228,0.14814071
116241,0.054160003
116247,0.10987835
116266,0.16580091
116276,0.81618816
116287,0.10969301
116289,0.2898719
116292,0.40444702
116306,0.5025585
116309,0.029156234
116312,0.18616007
116313,0.056000087
116335,0.3139938
116342,0.16792084
116348,0.07715211
116367,0.067056865
116380,0.04756576
116383,0.1423644
116389,0.39792094
116395,0.13657984
116397,0.04499804
116398,0.42463988
116402,0.049829703
116404,0.070462696
116406,0.026694393
116424,0.8501033
116428,0.059963048
116436,0.02156177
116440,0.100573145
116448,0.3843679
116458,0.061194025
116466,0.13224748
116469,0.05380661
116473,0.08388673
116474,0.5897007
116479,0.2586133
116480,0.34556076
116491,0.1540232
116493,0.33746913
116505,0.25977892
116511,0.019152453
116525,0.023398584
116535,0.024207886
116544,0.43617293
116546,0.062360644
116562,0.3603255
116565,0.018068189
116578,0.15397736
116579,0.8377303
116580,0.36680079
116582,0.03060247
116584,0.084092714
116586,0.25223273
116596,0.1433791
116597,0.07062975
116598,0.065777466
116604,0.83421695
116608,0.020715315
116609,0.05628659
116613,0.11789123
116614,0.83014834
116615,0.19697684
116633,0.14633222
116637,0.23010127
116643,0.03597674
116647,0.52389234
116656,0.4005712
116659,0.30652484
116662,0.06628001
116676,0.24600457
116680,0.24487682
116681,0.039429363
116683,0.30119815
116684,0.21549277
116712,0.023116
116720,0.068038195
116726,0.12614776
116729,0.38807085
116737,0.70437735
116745,0.02441247
116747,0.32314035
116766,0.03832496
116781,0.0066105314
116783,0.101103835
116787,0.47636226
116788,0.37157595
116789,0.062475067
116801,0.07354747
116803,0.20271085
116804,0.2896091
116806,0.04537758
116815,0.5531315
116817,0.04422321
116825,0.40157163
116828,0.19951211
116829,0.60274166
116853,0.25752228
116854,0.4748314
116859,0.30164504
116860,0.31691647
116865,0.08832396
116872,0.40011433
116880,0.53944284
116882,0.2811417
116893,0.1806093
116896,0.4799764
116906,0.026935278
116908,0.43202612
116925,0.13477191
116926,0.39164272
116948,0.24684341
116949,0.43267608
116955,0.29567453
116964,0.1631735
116974,0.09489876
116976,0.55844116
116990,0.11742892
116993,0.2217821
116994,0.57591
116997,0.48179856
117003,0.15586329
117007,0.42802837
117011,0.2369306
117012,0.035349786
117019,0.2364903
117021,0.022274613
117030,0.24723047
117036,0.2733519
117043,0.07605164
117054,0.26236972
117070,0.7474319
117077,0.43614712
117087,0.042170208
117093,0.24966897
117105,0.39124948
117112,0.33314228
117129,0.4654751
117135,0.19867541
117138,0.7629798
117142,0.20844647
117148,0.52433956
117157,0.67357594
117170,0.4197333
117171,0.19260567
117172,0.26206335
117178,0.5434742
117186,0.7716746
117187,0.52384275
117193,0.047687653
117194,0.40982237
117199,0.42423573
117207,0.07612894
117211,0.045817573
117216,0.6532448
117217,0.017592559
117218,0.33163974
117219,0.3649057
117224,0.22100537
117225,0.060344584
117239,0.2848067
117242,0.08495018
117249,0.8591763
117255,0.5861696
117257,0.7280312
117272,0.09172901
117284,0.28573978
117287,0.633987
117293,0.030084075
117298,0.6813859
117299,0.15225036
117307,0.037960727
117321,0.39559552
117323,0.08448401
117326,0.7314072
117327,0.86333406
117341,0.28176606
117350,0.13561372
117362,0.53131694
117375,0.45275566
117391,0.12532087
117392,0.28067973
117396,0.3217058
117399,0.16141087
117400,0.038606197
117402,0.71910506
117406,0.095613874
117417,0.6451517
117418,0.043364752
117425,0.020439077
117428,0.8319343
117443,0.19764931
117448,0.14930409
117449,0.029734036
117450,0.56331486
117463,0.5592808
117467,0.15123698
117478,0.12347388
117480,0.24089263
117483,0.1974871
117484,0.19954857
117495,0.087248445
117498,0.040011838
117501,0.16835609
117503,0.5050532
