SK_ID_CURR,TARGET
111168,0.20472677
111169,0.7970274
111172,0.14429896
111173,0.1211617
111174,0.44898328
111175,0.62005556
111176,0.20111252
111177,0.42885035
111180,0.15273009
111182,0.2843143
111192,0.120897315
111194,0.50482666
111196,0.7995838
111197,0.10910677
111198,0.31825796
111205,0.26926792
111207,0.55730474
111222,0.07399584
111228,0.30079383
111233,0.08198485
111256,0.29267758
111258,0.09103601
111262,0.14101546
111263,0.62432843
111267,0.13732207
111269,0.14538455
111276,0.39468172
111277,0.8485769
111279,0.41354525
111290,0.19159456
111294,0.14234778
111295,0.43497112
111315,0.819597
111318,0.449246
111327,0.37818113
111328,0.6726286
111332,0.5346998
111338,0.06931107
111343,0.4544924
111344,0.38216206
111345,0.8717848
111347,0.2503097
111356,0.12184657
111359,0.70837575
111367,0.20587419
111368,0.067416415
111391,0.7834112
111408,0.08015332
111412,0.57372755
111419,0.49838778
111422,0.19298916
111423,0.79372895
111439,0.23795709
111452,0.9005042
111456,0.46000978
111467,0.17129251
111478,0.68150944
111482,0.19428454
111488,0.7575435
111503,0.55059856
111510,0.11750631
111512,0.075991094
111518,0.48267892
111532,0.5961668
111537,0.13553004
111541,0.39565554
111544,0.6046435
111550,0.12085295
111554,0.48065552
111560,0.669036
111566,0.18503769
111567,0.45593166
111592,0.27285942
111618,0.7443077
111620,0.45599186
111627,0.19648543
111641,0.7496433
111646,0.7208417
111652,0.10535307
111657,0.7594769
111664,0.22668763
111665,0.47978583
111669,0.25274974
111673,0.1127673
111687,0.39411506
111688,0.23183577
111689,0.2569865
111694,0.6175609
111695,0.23160562
111698,0.2323449
111703,0.3562864
111709,0.1673841
111712,0.6096261
111715,0.37546068
111724,0.23312293
111730,0.13129054
111747,0.25784487
111760,0.25186247
111761,0.15482466
111763,0.3682917
111776,0.36969745
111777,0.08036237
111781,0.10239934
111793,0.13469866
111804,0.6173045
111810,0.53801024
111816,0.28462017
111818,0.39463708
111830,0.23450239
111832,0.31556588
111841,0.159085
111842,0.14770868
111843,0.5167341
111846,0.60995036
111848,0.8136139
111856,0.22887167
111857,0.030045044
111877,0.13258843
111882,0.22974002
111883,0.29769492
111891,0.117894545
111893,0.23619853
111901,0.50247693
111912,0.25204965
111913,0.20797954
111955,0.07466826
111958,0.1406962
111960,0.43244827
111967,0.21964969
112000,0.5318044
112003,0.6718103
112015,0.72661257
112019,0.6690821
112020,0.19204864
112028,0.11869276
112029,0.3160732
112031,0.30745146
112039,0.25143188
112042,0.3031522
112049,0.10999526
112052,0.6905561
112054,0.093220964
112055,0.15200934
112063,0.54196876
112070,0.20074564
112071,0.50124925
112080,0.07813835
112083,0.16665664
112085,0.15911843
112089,0.53839695
112098,0.75138
112100,0.10303441
112105,0.6353819
112124,0.30667913
112126,0.43915808
112127,0.17217028
112128,0.31159085
112148,0.28547633
112149,0.16124523
112165,0.6628043
112170,0.23495
112171,0.22001535
112176,0.6005882
112186,0.10466536
112199,0.5152814
112203,0.3194847
112214,0.48028654
112215,0.12317838
112216,0.3603255
112224,0.4659644
112225,0.107869774
112231,0.56027377
112234,0.53924245
112235,0.15648845
112236,0.25704816
112254,0.5893522
112265,0.7507361
112271,0.24910972
112284,0.17116815
112287,0.33059752
112295,0.8440527
112303,0.5433014
112307,0.82306254
112310,0.12229179
112312,0.7127324
112313,0.40713966
112326,0.3787526
112333,0.3444827
112334,0.32366967
112339,0.41766864
112347,0.55092293
112350,0.2983785
112356,0.48179424
112357,0.36077148
112359,0.43332824
112360,0.53948444
112371,0.82864475
112385,0.1986921
112392,0.11336775
112401,0.49472088
112405,0.62654656
112414,0.64617753
112429,0.41767284
112448,0.23717563
112467,0.59185714
112468,0.6172929
112469,0.4696343
112491,0.37446374
112500,0.2049529
112510,0.7595398
112535,0.42825022
112537,0.21607284
112551,0.20605475
112552,0.3370403
112556,0.67140913
112577,0.51264954
112590,0.4453334
112593,0.20061241
112596,0.5767415
112601,0.081907295
112604,0.44146636
112622,0.065122016
112655,0.11880937
112663,0.07857836
112667,0.041512586
112670,0.12830357
112676,0.62626225
112677,0.42543775
112679,0.14719205
112683,0.23838435
112688,0.09529153
112692,0.7736584
112696,0.66088986
112702,0.049558256
112709,0.0919764
112720,0.36787972
112735,0.23344727
112738,0.5059939
112742,0.05343265
112748,0.09733431
112749,0.38287544
112766,0.3088808
112767,0.3518274
112769,0.3970671
112771,0.40952337
112775,0.051251017
112794,0.38764915
112795,0.114745356
112796,0.15505257
112815,0.21136469
112817,0.5063032
112821,0.41266164
112822,0.5563835
112829,0.4816141
112831,0.6461878
112835,0.4495638
112838,0.2648317
112842,0.25119025
112844,0.6019932
112845,0.11549616
112846,0.098457575
112847,0.17102176
112867,0.24448998
112868,0.35971874
112874,0.17238854
112879,0.085327476
112882,0.5817208
112886,0.3117184
112895,0.22809812
112896,0.2510647
112902,0.2565631
112904,0.34127024
112917,0.87253726
112932,0.5033002
112944,0.16169812
112946,0.71732444
112947,0.16362788
112948,0.2055533
112966,0.58366
112967,0.13268204
112971,0.55212945
112973,0.4522936
112974,0.22514676
112978,0.3702642
112988,0.24460429
112992,0.5321517
113003,0.41273925
113004,0.36643022
113007,0.86530423
113020,0.43240154
113025,0.7273555
113032,0.07605286
113042,0.5038458
113047,0.14977434
113066,0.24583995
113067,0.6943438
113071,0.2473825
113087,0.49296582
113108,0.05301876
113109,0.6741667
113123,0.23358141
113128,0.7724637
113134,0.46468222
113151,0.42835248
113175,0.61641556
113181,0.22586232
113188,0.80901664
113191,0.34002686
113193,0.38582426
113201,0.3776022
113209,0.6969237
113222,0.26574752
113248,0.11015243
113272,0.3913311
113276,0.15887594
113287,0.10900804
113302,0.117721185
113308,0.547452
113316,0.63624614
113318,0.61038375
113320,0.26674494
113322,0.67378503
113325,0.35336384
113326,0.74271303
113332,0.52407515
113346,0.8585735
113352,0.17541924
113361,0.22081704
113362,0.22484776
113365,0.39107916
113366,0.41096783
113368,0.28987
113382,0.120139375
113385,0.36299187
113390,0.38863578
113391,0.16665919
113393,0.53759605
113396,0.2021874
113397,0.3833951
113402,0.19248036
113403,0.23678258
113405,0.17544274
113406,0.28589025
113410,0.7664276
113413,0.28712818
113418,0.34893477
113419,0.18805194
113435,0.6752077
113438,0.5575261
113447,0.1561466
113458,0.5461403
113466,0.31608722
113475,0.36910596
113482,0.7601139
113490,0.13676135
113505,0.344708
113508,0.51848006
113520,0.7317931
113532,0.30636367
113535,0.1661126
113549,0.23212337
113557,0.5657963
113558,0.13061021
113561,0.115567036
113566,0.2514316
113569,0.45373946
113574,0.10506206
113576,0.697862
113577,0.28821397
113585,0.32262728
113587,0.7868213
113599,0.48856533
113601,0.3062642
113602,0.39264408
113605,0.3571072
113609,0.52104694
113611,0.564796
113616,0.56459236
113627,0.9145753
113631,0.50783163
113643,0.4094327
113652,0.64110416
113657,0.25900593
113659,0.1476557
113672,0.41651115
113680,0.09657485
113692,0.5577324
113694,0.5855624
113695,0.23572786
113701,0.33889216
113733,0.110184684
113738,0.42511272
113740,0.63577086
113742,0.19719994
113777,0.120191954
113783,0.7255924
113788,0.52617544
113789,0.39902717
113791,0.40624923
113795,0.5066069
113799,0.29820994
113805,0.22775282
113820,0.2974656
113822,0.16779777
113824,0.38403055
113829,0.3532307
113832,0.118270904
113833,0.6216012
113841,0.14041193
113849,0.42012832
113862,0.7987916
113863,0.76666164
113864,0.18489361
113870,0.21814325
113875,0.17988938
113882,0.35920495
113887,0.24151908
113894,0.48960435
113909,0.11225672
113930,0.7191163
113936,0.58027565
113939,0.19057517
113942,0.4127853
113943,0.6127208
113945,0.31661183
113947,0.16372888
113950,0.07359407
113951,0.33192077
113957,0.29822484
113966,0.54813015
113967,0.36904317
113977,0.58112484
113984,0.73697567
113986,0.55086577
113992,0.28572887
113998,0.0962273
113999,0.8201014
114003,0.39153275
114010,0.2691522
114011,0.8044542
114032,0.12762885
114047,0.49891564
114055,0.13238822
114056,0.7028049
114064,0.71438545
114065,0.12947837
114067,0.22947381
114068,0.08455594
114075,0.20249249
114076,0.30814078
114077,0.224338
114094,0.28289545
114095,0.13898888
114109,0.43684596
114114,0.7682767
114116,0.19017969
114127,0.24179195
114158,0.5095806
114168,0.63512194
114169,0.7155428
114171,0.64316255
114180,0.8744404
114193,0.14058697
114198,0.23501341
114201,0.1574923
114202,0.608779
114207,0.54825914
114210,0.7193469
114221,0.36474106
114222,0.51064706
114227,0.50538445
114250,0.12992144
114253,0.44584906
114265,0.42327833
114267,0.6053353
114273,0.61559355
114280,0.80900204
114281,0.19376197
114283,0.83240336
114291,0.7481888
114310,0.7258062
114316,0.10226819
114326,0.10825258
114327,0.52281195
114339,0.53291297
114352,0.10426807
114359,0.7571787
114360,0.28224954
114382,0.5197138
114396,0.7069827
114397,0.463401
114415,0.38032782
114425,0.38624677
114434,0.14847468
114456,0.7355807
114463,0.1272611
114469,0.12640959
114476,0.101993375
114480,0.048050772
114482,0.77115077
114492,0.06621967
114493,0.7009023
114501,0.33435503
114506,0.57656705
114510,0.33618027
114515,0.7529519
114524,0.4720925
114545,0.6142253
114546,0.0926609
114560,0.0595032
114562,0.53949606
114563,0.34536454
114566,0.66690934
114599,0.19740042
114601,0.06276866
114607,0.72031766
114612,0.10477829
114622,0.5442241
114625,0.91576093
114634,0.21920441
114635,0.22598614
114641,0.11683246
114644,0.23299661
114645,0.19087315
114651,0.19429845
114653,0.11588952
114654,0.35088912
114667,0.15992016
114668,0.7945044
114670,0.34018195
114686,0.34051713
114688,0.57298124
114690,0.3353077
114691,0.14614238
114700,0.25829306
114706,0.08183632
114740,0.45005473
114741,0.54241925
114755,0.16774985
114757,0.023068964
114767,0.18028064
114772,0.7538882
114780,0.50157505
114782,0.42984107
114791,0.042473607
114815,0.368487
114823,0.48433384
114835,0.40570793
114838,0.12076971
114840,0.19245176
114842,0.43646756
114844,0.6382887
114850,0.67927766
114853,0.105646186
114856,0.90046215
114857,0.47424957
114858,0.52284586
114864,0.17026055
114871,0.26426753
114875,0.16253915
114879,0.26991725
114893,0.44464073
114912,0.6697801
114922,0.31996587
114930,0.11761244
114945,0.12615147
114951,0.29516077
114958,0.15089773
114962,0.43746525
114976,0.23675781
114978,0.76354647
114987,0.2513268
115002,0.13090962
115005,0.2248339
115023,0.25897974
115030,0.1629644
115033,0.69189405
115034,0.41772178
115038,0.24997967
115046,0.41789684
115049,0.32818255
115055,0.1504314
115059,0.27103707
115076,0.27364627
115078,0.14852576
115081,0.5466947
115085,0.15602899
115096,0.5682549
115101,0.22741939
115114,0.42418852
115119,0.29523566
115121,0.6098761
115122,0.33107704
115144,0.23617971
115147,0.48236
115151,0.15127353
115172,0.17172016
115175,0.6500736
115183,0.06395633
115185,0.6126143
115197,0.2417985
115200,0.6441229
115207,0.43827748
115217,0.16183119
115230,0.5153033
115237,0.12244356
115246,0.059797734
115251,0.13837963
115269,0.5369803
115290,0.6908996
115299,0.35961574
115309,0.8400496
115310,0.30184817
115311,0.08943542
115312,0.16113171
115323,0.16895454
115324,0.23355097
115341,0.50717366
115342,0.30420023
115343,0.109993644
115350,0.5723332
115354,0.28433198
115360,0.37312806
115368,0.1775549
115373,0.23010646
115396,0.8288757
115400,0.43595657
115401,0.24214685
115404,0.062416203
115405,0.4532488
115406,0.22483936
115407,0.096034
115412,0.0801165
115413,0.2745044
115415,0.17840406
115423,0.12402797
115427,0.6502731
115428,0.17109258
115439,0.3534354
115440,0.6370012
115447,0.12975124
115450,0.31991622
115457,0.34355682
115459,0.40050745
115463,0.31570548
115473,0.6810514
115477,0.57286024
115479,0.4604271
115480,0.55879354
115481,0.21858472
115485,0.6314311
115489,0.19988467
115495,0.27305502
115500,0.22149204
115521,0.43821505
115572,0.17404342
115580,0.109361395
115582,0.16809751
115586,0.059978567
115587,0.45357695
115588,0.24725397
115591,0.7242039
115592,0.2697322
115618,0.036839474
115619,0.40810388
115621,0.82607156
115632,0.770003
115646,0.26320162
115658,0.76884794
115671,0.43865553
115680,0.43989858
115686,0.10157554
115688,0.16356772
115705,0.44824848
115707,0.13124903
115708,0.23309691
115726,0.7472918
115759,0.37873462
115773,0.17470561
115777,0.11567668
115778,0.8174107
115781,0.13966711
115801,0.8674448
115804,0.5059803
115810,0.6040459
115812,0.7005666
115820,0.6227458
115827,0.1179218
115831,0.31798542
115841,0.43605018
115846,0.83199656
115852,0.10033256
115857,0.18775328
115858,0.6539229
115860,0.46952286
115865,0.2924733
115867,0.3325081
115869,0.44251713
115877,0.4798841
115904,0.38550577
115913,0.39555234
115916,0.11907419
115928,0.4662018
115932,0.12423609
115933,0.25949687
115937,0.8559603
115938,0.16938858
115957,0.30885032
115958,0.35549468
115969,0.061384067
115980,0.34203422
115984,0.09529592
116006,0.43333086
116007,0.61835027
116008,0.4317924
116009,0.59454364
116011,0.11897968
116012,0.21791697
116015,0.88639027
116025,0.5228752
116047,0.10512721
116052,0.61762685
116068,0.16117539
116077,0.55191654
116084,0.32272744
116089,0.11511782
116093,0.13065028
116097,0.7280745
116102,0.6046522
116118,0.22617982
116119,0.14433756
116125,0.34555677
116128,0.35896626
116135,0.21068826
116140,0.5931886
116141,0.07901325
116142,0.6016726
116153,0.19810385
116156,0.14505287
116157,0.27733037
116167,0.120830916
116168,0.37537557
116175,0.30490515
116187,0.09302857
116189,0.54217076
116191,0.4523408
116201,0.4730745
116210,0.6479626
116213,0.32915732
116215,0.3810956
116223,0.4454578
116226,0.16569567
116228,0.124001
116241,0.12543666
116247,0.07082477
116266,0.19740084
116276,0.8934907
116287,0.056860346
116289,0.5745919
116292,0.48046216
116306,0.14709146
116309,0.64101696
116312,0.1505572
116313,0.30772638
116335,0.1808587
116342,0.38137406
116348,0.09275565
116367,0.21759023
116380,0.28243896
116383,0.6573077
116389,0.1210089
116395,0.5914752
116397,0.1709228
116398,0.5643403
116402,0.3781619
116404,0.25495386
116406,0.19036017
116424,0.501352
116428,0.06705341
116436,0.14556114
116440,0.2576631
116448,0.22785936
116458,0.13545989
116466,0.10323152
116469,0.14646696
116473,0.12972277
116474,0.29799682
116479,0.1648645
116480,0.19453725
116491,0.13593881
116493,0.18103151
116505,0.46054825
116511,0.16434096
116525,0.24490619
116535,0.55360204
116544,0.24269304
116546,0.08082345
116562,0.43573165
116565,0.28306785
116578,0.14298041
116579,0.20435354
116580,0.74635583
116582,0.0805528
116584,0.14440534
116586,0.21880788
116596,0.14904363
116597,0.53591263
116598,0.16780595
116604,0.668003
116608,0.10071245
116609,0.36949527
116613,0.2751865
116614,0.49283537
116615,0.48806116
116633,0.3769412
116637,0.09573838
116643,0.09601829
116647,0.63261515
116656,0.47612602
116659,0.4822641
116662,0.55252904
116676,0.55707717
116680,0.22723655
116681,0.35307276
116683,0.824042
116684,0.2340211
116712,0.20644826
116720,0.16467346
116726,0.5441412
116729,0.26187775
116737,0.521049
116745,0.21504435
116747,0.22458321
116766,0.067644306
116781,0.26812968
116783,0.29637864
116787,0.26047784
116788,0.8559083
116789,0.18176076
116801,0.19486278
116803,0.1400804
116804,0.6539594
116806,0.36363345
116815,0.59660095
116817,0.17458759
116825,0.3780176
116828,0.0638008
116829,0.37970284
116853,0.39668804
116854,0.5394194
116859,0.7531794
116860,0.8193185
116865,0.25178
116872,0.77121675
116880,0.67800045
116882,0.43240649
116893,0.52420336
116896,0.6110625
116906,0.0616931
116908,0.7246729
116925,0.052206397
116926,0.71427226
116948,0.2976086
116949,0.603381
116955,0.38673034
116964,0.21621354
116974,0.30640513
116976,0.7058755
116990,0.20863506
116993,0.5895957
116994,0.52864474
116997,0.42020333
117003,0.20851476
117007,0.2949883
117011,0.45386332
117012,0.21407066
117019,0.07261972
117021,0.081946924
117030,0.5625575
117036,0.17954533
117043,0.58722174
117054,0.10315654
117070,0.6394172
117077,0.738563
117087,0.357135
117093,0.46983206
117105,0.24155784
117112,0.36963567
117129,0.85651934
117135,0.80164903
117138,0.5023091
117142,0.263511
117148,0.75979817
117157,0.76140046
117170,0.15796533
117171,0.11575434
117172,0.3388691
117178,0.48591042
117186,0.31901786
117187,0.40676406
117193,0.7969766
117194,0.49969667
117199,0.22550987
117207,0.18035443
117211,0.3305609
117216,0.83071446
117217,0.33788836
117218,0.1871693
117219,0.23929137
117224,0.31116286
117225,0.22340283
117239,0.42752156
117242,0.36522585
117249,0.7922445
117255,0.5872423
117257,0.3009337
117272,0.2246892
117284,0.700808
117287,0.47830692
117293,0.2054175
117298,0.64470327
117299,0.17964968
117307,0.15029913
117321,0.19870615
117323,0.3516437
117326,0.24732281
117327,0.7543996
117341,0.08826275
117350,0.5201815
117362,0.61353046
117375,0.37270895
117391,0.4601616
117392,0.245982
117396,0.78356755
117399,0.44557485
117400,0.2958089
117402,0.35402653
117406,0.25436443
117417,0.9048926
117418,0.4725292
117425,0.5073756
117428,0.2613516
117443,0.19077845
117448,0.20954546
117449,0.12777352
117450,0.7289756
117463,0.5208305
117467,0.2571565
117478,0.2291054
117480,0.7436831
117483,0.7392525
117484,0.40863886
117495,0.51318353
117498,0.10400254
117501,0.49565658
117503,0.46567097
117520,0.8711754
117524,0.40588817
117525,0.79453915
117526,0.6341339
117527,0.39764702
117531,0.12697463
117545,0.4948172
117547,0.8104031
117557,0.56680083
117563,0.42690197
117564,0.37664184
117598,0.7977641
117599,0.21325731
117610,0.21224551
117614,0.38902298
117616,0.79079795
117623,0.22857499
117625,0.71503764
117633,0.3582492
117634,0.64520967
117639,0.66495764
117652,0.20615995
117653,0.51249164
117660,0.67078054
117661,0.12942056
117662,0.55061597
117676,0.44469428
117677,0.7975347
117681,0.29414153
117684,0.2915166
117707,0.42699218
